quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2022-12-31,-0.03,-0.03,0.0,0.0
2022-09-30,-0.04,-0.03,-0.01,-0.33330002
2022-06-30,-0.05,-0.04,-0.01,-0.25
2022-03-31,-0.06,-0.03,-0.03,-1.0
