quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.3432,0.87,-1.21,-1.3945
2025-03-31,-1.07,-1.03,-0.04,-0.0388
2024-12-31,-1.47,-0.24112,-1.23,-5.0965
2024-09-30,-0.31,-0.1225,-0.19,-1.5306
