quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.66,0.61429,0.05,0.0744
2025-03-31,0.59,0.56,0.03,0.053600002
2024-12-31,0.63,0.555,0.07,0.1351
2024-09-30,0.57,0.57875,-0.01,-0.0150999995
