quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.156,-0.12333,-0.03,-0.2649
2024-06-30,-0.14,-0.11667,-0.02,-0.2
2024-03-31,-0.0633,-0.12,0.06,0.4725
2023-12-31,-0.0812,-0.11,0.03,0.2618
