quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.4,0.18,0.22,1.2222
2025-03-31,0.3,0.176,0.12,0.70449996
2024-12-31,0.1,-0.00833,0.11,13.0048
2024-09-30,0.12,0.02857,0.09,3.2001998
