quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,5.13,5.12367,0.01,0.0011999999
2025-03-31,4.51,4.51353,-0.0,-0.0008
2024-12-31,5.36,5.34717,0.01,0.0023999999
2024-09-30,5.0,4.97295,0.03,0.0054
