quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.34,-0.41,0.07,0.1707
2024-06-30,-0.51,-0.51,0.0,0.0
2024-03-31,-0.52,-0.56667,0.05,0.082399994
2023-12-31,-0.52,-0.58667,0.07,0.11359999
