quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.59,1.54958,0.04,0.026099999
2025-03-31,1.3736,1.49158,-0.12,-0.0791
2024-12-31,1.49,1.47975,0.01,0.0069
2024-09-30,1.39,1.37818,0.01,0.0086
