quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-1.74,-1.32638,-0.41,-0.3118
2025-03-31,-1.41,-1.4765,0.07,0.045
2024-12-31,-1.62,-1.22776,-0.39,-0.3195
2024-09-30,-1.2438,-1.078,-0.17,-0.1538
