quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.03,1.08186,-0.05,-0.0479
2025-03-31,1.1,1.15003,-0.05,-0.0435
2024-12-31,1.07,1.03208,0.04,0.0367
2024-09-30,1.01,1.03399,-0.02,-0.0232
