quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-04-30,1.82,1.81634,0.0,0.002
2025-01-31,1.37,1.26682,0.1,0.08140001
2024-10-31,-0.11,0.09286,-0.2,-2.1846
2024-07-31,2.77,3.00482,-0.23,-0.078099996
