quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.54513,0.32239,0.22,0.69089997
2025-03-31,0.1921,0.20609,-0.01,-0.0679
2024-12-31,0.7006,0.45667,0.24,0.5341
2024-09-30,0.244,0.29088,-0.05,-0.1612
