quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.76,0.5045,0.26,0.5064
2025-03-31,0.3068,0.67867,-0.37,-0.5479
2024-12-31,0.35,0.4944,-0.14,-0.29209998
2024-09-30,0.7,0.56,0.14,0.25
