quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.87,0.9125,-0.04,-0.0466
2025-03-31,0.7,0.67333,0.03,0.0396
2024-12-31,0.75,0.63333,0.12,0.1842
2024-09-30,0.95,0.98,-0.03,-0.0306
