quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.13,1.12,0.01,0.0089
2025-03-31,0.95,0.80667,0.14,0.1777
2024-12-31,1.01,0.90667,0.1,0.11399999
2024-09-30,1.27,1.25333,0.02,0.013300001
