quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,0.1657,0.25,-0.08,-0.33720002
2024-06-30,0.31,0.06,0.25,4.1667004
2024-03-31,-0.134,-0.01,-0.12,-12.4
2023-12-31,0.4372,0.22,0.22,0.98730004
