quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.191,-0.19,-0.0,-0.0053
2025-03-31,-0.2569,-0.125,-0.13,-1.0552
2024-12-31,-0.27,-0.185,-0.09,-0.4595
2024-09-30,-0.17,-0.11,-0.06,-0.5455
