quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.24,-0.265,0.03,0.0943
2025-03-31,-0.31,-0.295,-0.02,-0.0508
2024-12-31,-0.18,-0.23,0.05,0.2174
2024-09-30,-0.22,-0.075,-0.15,-1.9333
