quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.87,0.83708,0.03,0.039300002
2025-03-31,0.73,0.71607,0.01,0.0195
2024-12-31,0.55,0.51701,0.03,0.0638
2024-09-30,0.77,0.74626,0.02,0.0318
