Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-08-15 08:00:00-04:00,-0.11,-0.09,0.1493
2023-06-29 16:00:00-04:00,-0.1,-0.19,-0.9388
2022-11-09 16:00:00-05:00,-0.05,-0.08,-0.7297
2022-08-08 16:00:00-04:00,-0.04,0.07,3.0
2022-04-28 07:00:00-04:00,-0.04,-0.04,-0.0285
2022-01-20 16:00:00-05:00,0.01,0.02,0.8002
2021-11-04 16:00:00-04:00,-0.01,-0.01,-0.12490000000000001
2021-07-29 16:00:00-04:00,-0.03,-0.06,-0.8462000000000001
2021-04-29 16:00:00-04:00,-0.03,-0.09,-2.4286000000000003
