quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.94,0.85772,0.08,0.0959
2025-03-31,0.91,0.8973,0.01,0.014199999
2024-12-31,0.77,0.76679,0.0,0.0042
2024-09-30,0.79,0.68183,0.11,0.1586
