quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.39,2.14631,0.24,0.11350001
2025-03-31,2.4,1.85933,0.54,0.2908
2024-12-31,4.44,1.96585,2.47,1.2586
2024-09-30,2.26,1.83341,0.43,0.2327
