quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.11,-0.08,-0.03,-0.375
2025-03-31,-0.15,-0.095,-0.05,-0.5789
2024-12-31,,-0.08667,,
2024-09-30,-0.65,-0.48,-0.17,-0.35419998
