quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.66,0.65134,0.01,0.013300001
2025-03-31,0.39,0.39042,-0.0,-0.0011
2024-12-31,0.45,0.45294,-0.0,-0.0064999997
2024-09-30,0.41,0.41498,-0.0,-0.012
