quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.4,-0.395,-0.01,-0.0127
2024-06-30,-0.56,-0.58667,0.03,0.045500003
2024-03-31,-0.28,-0.5125,0.23,0.45369998
2023-12-31,-0.47,-0.505,0.04,0.069299996
