Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-10-31 16:00:00-04:00,0.6,1.09,0.8133
2023-08-01 16:00:00-04:00,0.42,0.64,0.5262
2023-05-02 16:00:00-04:00,1.72,1.87,0.0883
2023-02-21 16:00:00-05:00,2.99,4.22,0.41090000000000004
2022-11-01 16:00:00-04:00,4.45,5.06,0.1383
2022-08-02 16:00:00-04:00,3.83,4.87,0.2723
2022-05-04 17:00:00-04:00,2.39,3.09,0.2912
2022-02-23 16:00:00-05:00,2.48,2.39,-0.0364
2021-11-02 16:00:00-04:00,1.68,2.38,0.42090000000000005
