quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.4771,1.48488,-0.01,-0.0052
2025-03-31,0.7343,1.25072,-0.52,-0.4129
2024-12-31,-0.01819,1.44022,-1.46,-1.0126001
2024-09-30,1.4148,1.41952,-0.0,-0.0033000002
