quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.49,-0.20234,-0.29,-1.4217
2025-03-31,-0.26,-0.20922,-0.05,-0.24270001
2024-12-31,-0.47,-0.16284,-0.31,-1.8863001
2024-09-30,-0.33,-0.17614,-0.15,-0.8735
