quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.82,0.7175,0.1,0.1429
2025-03-31,0.75,0.6875,0.06,0.090900004
2024-12-31,0.72,0.662,0.06,0.0876
2024-09-30,0.77,0.66833,0.1,0.1521
