quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.13,-0.11534,-0.01,-0.1271
2025-03-31,-0.11,-0.14971,0.04,0.26520002
2024-12-31,-0.77,-0.11958,-0.65,-5.4392
2024-09-30,-0.18,-0.12914,-0.05,-0.39380002
