quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.31,-0.24,-0.07,-0.2917
2025-03-31,-0.44,-0.285,-0.16,-0.5439
2024-12-31,-0.38,-0.33,-0.05,-0.1515
2024-09-30,-0.35,-0.315,-0.03,-0.111099996
