quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.31,-0.59,0.28,0.4746
2025-03-31,-0.55,-0.5,-0.05,-0.1
2024-12-31,-0.72,-0.42,-0.3,-0.7143
2024-09-30,-0.6,-0.62,0.02,0.0323
