quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.04125,-0.042,0.0,0.0179
2024-12-31,-0.028,-0.042,0.01,0.33330002
2024-09-30,-0.0238,-0.06,0.04,0.60330003
2024-06-30,-0.51219,-0.055,-0.46,-8.3125
