quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.1569,-0.13662,-0.02,-0.14840001
2025-03-31,-0.2833,-0.13567,-0.15,-1.0882
2024-12-31,-0.2698,-0.24095,-0.03,-0.1197
2024-09-30,-0.2628,-0.20602,-0.06,-0.2756
