quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-09-30,-0.1952,-0.295,0.1,0.33830002
2024-06-30,-0.2704,-0.3,0.03,0.0987
2024-03-31,-0.28107,-0.3975,0.12,0.2929
2023-12-31,-0.4,-0.3775,-0.02,-0.0596
