quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.12,-0.055,-0.07,-1.1818
2025-03-31,-0.2,-0.11,-0.09,-0.8182
2024-12-31,-0.15,-0.12333,-0.03,-0.21620001
2024-09-30,-0.12,-0.05667,-0.06,-1.1175
