quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.12,-0.102,-0.02,-0.1765
2025-03-31,-0.1,-0.1025,0.0,0.024400001
2024-12-31,-0.1,-0.1225,0.02,0.18370001
2024-09-30,-0.11,-0.124,0.01,0.1129
