quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.2392,0.24196,-0.0,-0.0114
2025-03-31,-0.1232,-0.0652,-0.06,-0.8896
2024-12-31,0.3886,0.36968,0.02,0.0512
2024-09-30,0.2212,0.17788,0.04,0.24350001
