quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.27,0.21542,0.05,0.2534
2025-03-31,0.49,0.19542,0.29,1.5074
2024-12-31,0.2147,0.21,0.0,0.0224
2024-09-30,0.2088,0.15,0.06,0.39200002
