quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-07-31,0.95,0.88528,0.06,0.0731
2025-04-30,0.8,0.77227,0.03,0.0359
2025-01-31,0.81,0.77928,0.03,0.0394
2024-10-31,0.78,0.73754,0.04,0.057600003
