quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.81,0.80241,0.01,0.0095
2025-03-31,0.34,0.36935,-0.03,-0.0795
2024-12-31,0.44,0.45494,-0.01,-0.0328
2024-09-30,0.448,0.44671,0.0,0.0029
