quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.2,1.17234,0.03,0.023599999
2025-03-31,0.95,0.94063,0.01,0.01
2024-12-31,1.31,1.34195,-0.03,-0.0238
2024-09-30,1.41,1.44505,-0.04,-0.024300002
