quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-04-30,-1.7508,-1.38484,-0.37,-0.2643
2025-01-31,-1.4358,-1.35256,-0.08,-0.0615
2024-10-31,-1.9852,-1.5978,-0.39,-0.2425
2024-07-31,-1.941,-2.2651,0.32,0.14310001
