quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,1.17,1.45084,-0.28,-0.1936
2025-03-31,1.03,1.23628,-0.21,-0.16690001
2024-12-31,0.87,1.34772,-0.48,-0.3545
2024-09-30,1.44,1.34205,0.1,0.073
