Earnings Date,EPS Estimate,Reported EPS,Surprise(%)
2023-10-26 07:00:00-04:00,-0.06,-0.06,0.0698
2023-08-10 07:00:00-04:00,0.02,-1.32,-89.0
2023-05-15 07:00:00-04:00,-0.51,-0.71,-0.3786
2023-03-31 08:00:00-04:00,-0.33,-0.54,-0.6119
2022-11-14 07:00:00-05:00,-0.4,-0.75,-0.8595
2022-07-27 07:00:00-04:00,-0.55,-0.45,0.18670000000000003
2022-05-09 08:00:00-04:00,-0.69,-0.85,-0.23190000000000002
2022-02-24 08:00:00-05:00,-0.42,-0.59,-0.4048
2021-10-28 07:00:00-04:00,-0.52,-0.6,-0.1429
