quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.0151,0.01,-0.03,-2.51
2025-03-31,0.0103,0.015,-0.0,-0.3133
2024-12-31,-0.04,0.0,-0.04,0.0
2024-09-30,-0.0005,0.0,-0.0,0.0
