quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-12-31,0.05,-0.18,0.23,1.2778
2024-09-30,-0.22,-0.22,0.0,0.0
2024-06-30,-0.49,-0.44,-0.05,-0.11359999
2024-03-31,-0.08,-0.3,0.22,0.73330003
