quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.18,-0.13,-0.05,-0.38459998
2025-03-31,-0.1,-0.31,0.21,0.6774
2024-12-31,-0.66,-0.28,-0.38,-1.3571
2024-09-30,-0.41,-0.4,-0.01,-0.025
