quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.25,0.41132,-0.16,-0.39220002
2025-03-31,0.19,0.19843,-0.01,-0.0425
2024-12-31,0.3,0.29565,0.0,0.0147
2024-09-30,1.43,1.42429,0.01,0.004
