quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.47,-0.44444,-0.03,-0.0575
2025-03-31,-0.42,-0.505,0.09,0.1683
2024-12-31,-0.51,-0.50838,-0.0,-0.0032
2024-09-30,-0.49,-0.47167,-0.02,-0.038900003
