quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.02,2.15636,-0.14,-0.063200004
2025-03-31,1.96,2.00004,-0.04,-0.02
2024-12-31,2.09,2.09329,-0.0,-0.0016
2024-09-30,1.95,2.18376,-0.23,-0.107
