quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2024-12-31,0.28,0.26333,0.02,0.0633
2024-09-30,0.22,0.28,-0.06,-0.2143
2024-06-30,0.11,0.30333,-0.19,-0.63740003
2024-03-31,0.26,0.22333,0.04,0.16420001
