quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.03,0.00804,0.02,2.7313
2025-03-31,0.01,-0.04811,0.06,1.2079
2024-12-31,0.18,0.1414,0.04,0.273
2024-09-30,0.1,0.0744,0.03,0.3441
