quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,2.1,2.07945,0.02,0.0099
2025-03-31,2.12,2.13389,-0.01,-0.0064999997
2024-12-31,1.97,1.97596,-0.01,-0.003
2024-09-30,1.92,1.90639,0.01,0.0070999996
