quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.29836,0.30578,-0.01,-0.024300002
2025-03-31,0.29666,0.28156,0.02,0.053600002
2024-12-31,0.22351,0.229,-0.01,-0.024
2024-09-30,0.18045,0.23538,-0.05,-0.2334
