quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.25,0.28667,-0.04,-0.1279
2025-03-31,0.27,0.26667,0.0,0.0125
2024-12-31,0.27,0.32333,-0.05,-0.1649
2024-09-30,0.27,0.24,0.03,0.125
