quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.49,0.48515,0.0,0.01
2025-03-31,0.42,0.38235,0.04,0.098500006
2024-12-31,0.58,0.5712,0.01,0.0154
2024-09-30,0.51,0.50598,0.0,0.007900001
