quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-03-31,-0.07,-0.02,-0.05,-2.5
2024-12-31,0.0,-0.04,0.04,1.0
2024-09-30,-0.06,-0.06,0.0,0.0
2024-06-30,-0.23,-0.08,-0.15,-1.875
