quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.65,0.56854,0.08,0.1433
2025-03-31,1.03,0.9542,0.08,0.0794
2024-12-31,0.75,0.7396,0.01,0.014099999
2024-09-30,0.55,0.56103,-0.01,-0.0197
