quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.63,-0.54,-0.09,-0.1667
2025-03-31,-0.52,-0.69,0.17,0.2464
2024-12-31,-0.2012,-0.63,0.43,0.6806
2024-09-30,-0.2687,-0.95,0.68,0.71720004
