quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.4467,-0.3,-0.15,-0.48900002
2025-03-31,-0.28,-0.29,0.01,0.0345
2024-12-31,-0.2912,-0.285,-0.01,-0.0218
2024-09-30,-0.1023,-0.25,0.15,0.59080005
