quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.02,0.0425,-0.02,-0.5294
2025-03-31,0.02,0.0275,-0.01,-0.2727
2024-12-31,-0.01,-0.025,0.02,0.6
2024-09-30,0.0,-0.01,0.01,1.0
