quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,0.7109,0.774,-0.06,-0.081499994
2025-03-31,0.6822,0.65783,0.02,0.037
2024-12-31,0.8159,0.83205,-0.02,-0.0194
2024-09-30,0.79188,0.78949,0.0,0.003
