quarter,epsActual,epsEstimate,epsDifference,surprisePercent
2025-06-30,-0.46,-0.515,0.05,0.106800005
2025-03-31,-0.35,-0.3625,0.01,0.0345
2024-12-31,0.51,-0.1175,0.63,5.3403997
2024-09-30,-0.2,-0.14,-0.06,-0.4286
